"x","y"
-1.15931826339715,-0.906449571363641
0.162919947564559,1.50175269798771
0.237842272269641,2.00921190290491
1.61861309242696,0.925582569054447
0.775582128635126,0.684859039316111
1.13412436339242,1.49359098084384
0.833381368199563,2.30076032573868
1.17387137352719,1.98266262521977
-0.93455052948939,-0.894750308162212
-0.626579109181013,-1.08855169458711
1.1438242456169,0.998479589005779
-0.193230759516617,-1.22002080889556
1.00157616805392,-0.659980014157951
-0.599518195344263,-0.236379548493527
-1.11876019480206,-1.179511321682
1.68294459633777,2.19433664127183
0.336047036798081,1.05107910191811
1.20312327001104,0.708105897370621
0.373381394233044,0.726520852870588
-1.23747220602812,-2.60436710427854
2.63792678169595,1.57288997514431
0.618156171200089,-0.352334921424109
0.189109457718019,-0.477729143083719
-0.725956001947828,-0.672321153422024
0.573509545989983,1.80954895003803
0.815254389303159,1.28482611390467
-0.190950538342149,-0.798650105442996
1.16155071744069,0.982900967068416
-0.571479665292256,-0.529573758468051
-0.468394966605339,-1.25238714503583
0.72932304520216,0.414885130733431
1.48548721957705,-0.154136914469715
-0.349627307832447,0.164989621040033
-1.11589324010049,-1.23038382577896
-0.481583808189442,0.560689470784824
0.43113657323428,0.106382481620362
2.05795178842568,2.22053735253678
-0.142021440986414,-1.67203626534203
-0.0802049590501391,-0.661580418706761
-0.110880026633833,-0.00592478127268505
-0.0398244284306344,-0.592965028775337
0.200288340353348,-0.127775205453262
-2.05632396292345,-2.53345317807969
-0.119008371851631,-1.34997206259359
-0.818292874839531,-2.51783553481874
-1.49643039002108,-2.56752846928641
-0.471342304416614,0.279027761027016
-1.08835452188605,-1.98833238730275
-0.137145806712114,1.98491153385136
-0.428968112691234,-1.99516952564852
-0.00902302789515066,-0.552562014256041
1.7546281188931,1.00378973274124
-0.462870628444012,0.614294922268436
-2.78721313312051,-3.13192491600884
0.893997373385106,-0.696143758560327
0.826576190257979,0.445353122621144
0.730355424327032,0.733939417789974
0.387110591620801,-0.542250534203472
-0.299888941909148,0.452661101371226
-0.510634623061963,-1.52611633243314
0.267448756743962,-1.77042997800258
-0.658845936342618,-0.773098387826648
0.510573667927962,0.0663630712185597
0.330571308319988,0.747686548007426
2.61095168265438,2.22970232435055
-0.917653942860552,-0.752027904761264
1.667526131822,1.9132002246402
0.345048449115294,0.178717668483617
-0.198458587404813,-0.275524892103921
-1.35812094327996,-2.88632588440014
-2.03040942675211,-3.60093855413038
0.00145089691932531,-0.511128895344501
0.831513976783164,-0.617921348128944
-0.947138723478889,-0.635748184211723
0.17569546117186,0.916044008245836
-0.626819576282533,1.30532892567877
0.0399368026868074,-0.030698907488781
1.05048700739999,1.62705645089355
-0.950173453614708,-0.454856958939841
1.16862834839637,1.08365295465426
0.129116934304251,1.20387652701219
0.837794726665214,0.90773307754842
-0.188063345472581,1.35657723391901
-0.134868305720598,0.582650160518262
-0.819447296824621,-1.7448480891068
-0.426648772883541,-1.48721024871276
-1.80239720243726,-1.16394413736569
0.186827572915034,-0.739541470450982
-0.84198914349237,-2.14259344774414
-0.464411317297759,-1.97595312954543
0.482048592978914,0.971485365388799
0.576882723430182,0.0270347052626396
-0.267801618944289,-1.02791856543518
0.827273359782764,1.56117715099331
0.755086575326234,1.06443110838421
-0.905123202968792,-1.19906648939108
0.335357570177147,1.14484514471081
-0.664554185374256,-1.01568278291486
1.36952243940967,0.420752810754091
0.688059113367546,0.0998593540978524
-0.656113301271316,-0.661230466376647
-0.989138324505781,0.478630907657251
1.49854260763581,0.606326496802461
0.11775639592174,-0.336697534487333
0.219756000987916,-0.19958859714469
0.901840398044017,0.089127397748197
0.801439259224988,0.915782219554727
-1.12001499020377,-2.36204126905777
0.984880341944927,0.344109567481269
-0.978161309754474,-0.212658466517003
-1.06399809490061,0.253133657088106
-0.393930275194182,-0.725445657381106
-0.952144436051538,-1.1033771432648
-2.29069933817308,-1.53531839028992
-1.52730266267938,0.657768102052141
1.64653219083746,-0.390412551485087
-0.717572418881494,0.443534408303371
0.235627259381585,0.495017558839489
0.0320869353592327,-0.400419835634326
0.339461843008198,-0.403983113202038
1.66139222948787,0.814109812422804
0.645062836910051,1.83531583087911
-0.378188513288179,-1.13007382171549
-1.15969741718083,0.597318943002353
0.610898640188931,1.9855302934147
-1.74803092051882,-2.12490854548262
0.125914454480414,0.845649087221346
0.577064886390033,1.17236752489993
0.0481838333908424,0.483820228573905
0.502296571595957,-0.676101785714239
0.546345450107598,0.28371424755876
0.347207216522947,0.114432716870803
-2.06377733611808,-0.701443856796939
-1.06391881512482,-1.80709621223776
-0.910474069878459,-1.20476936755148
-1.7233309908123,-1.55276750170321
-0.534792685940212,-0.810669579873277
-0.0267091121994838,2.20902649793836
1.41045246817905,1.87650704749957
-1.38928172295013,-0.965929698783224
-0.892453238139358,-0.930292442973623
1.71303943129824,1.84533287547829
-0.0777179962065668,-0.375330142628982
0.338434365482907,0.296455043120912
1.26850939047621,-1.01034217244931
0.0716808543630397,2.05096135628024
-0.779678049191477,-1.32352348103202
-0.14974876563035,-0.274152070225558
0.140935840283458,2.08642548577747
-2.22939479951987,-1.6842757530097
0.176551975726556,0.000213819709556751
0.91165504030701,1.42564842880224
1.48129093850159,0.310830690573281
1.18734259665151,-0.711435027754053
0.124948350828418,0.65656497780763
-0.119895507023472,-1.86827881197838
0.2720630317508,0.261146115492046
0.98144816833838,0.612906221396828
-0.677157639331007,0.639832409104095
0.312855973789456,-0.690753896348994
-1.38871893834429,-1.11998032626357
-0.904431768483169,0.422219623580501
1.1968873450681,1.6487901921378
-1.26606867046715,-1.7905875428908
1.71967445168351,2.05673711576647
-0.423403033167243,0.887078940688541
-1.0689880199036,-0.710669324754724
-0.854841687902977,-0.515240765990266
1.63332568827691,0.733809949906356
0.68374595454535,0.686623418224732
2.3469352335217,1.89438532208356
0.667218782612056,-0.594397631004844
1.04139119384097,0.885830780080024
0.388093177165955,0.732413650754067
1.93779710587078,2.47282524888847
-1.88541897942494,-3.69792844118718
-0.247048018089626,-1.40865817274445
0.872398188352912,2.35002432380689
0.809173344742763,0.904549847120457
1.0280105511284,1.71891359657321
0.198516292349209,-1.0841018114791
1.14638239149573,1.19832526384953
-1.31610396694627,-1.79588991976846
1.03753582797085,1.4690484893292
-0.143558150104455,-0.364753829117922
-0.88357533424859,-1.89250115284895
1.58213284882375,0.433156367269933
0.0978574273328664,-1.24530663448838
0.389936424082423,1.34094783861151
-0.514786957290677,0.0955634561953819
-1.27463818217331,-2.10253011214509
-1.14174648254134,-0.704201956637803
0.611191786320884,0.479955968036744
0.457016972900651,1.03437585209543
1.18084533075124,-0.201355093067416
0.529574789198165,1.4556944827142
-0.482957081844591,-0.134539774379672
-0.379839762921426,0.128803399996355
1.76598242410991,0.90707256196711
-1.19260906239385,-2.28808996490027
-0.129009710953374,1.36490973103722
0.102002668116273,-0.0388700065228778
0.154219204700971,0.756505632847324
-1.3059150362176,0.0229130152594272
0.316933770349063,-0.729426327460581
0.172052221433105,2.85182637761841
0.78700917044353,0.559804474016507
0.873006569849713,-0.693841081937311
-0.0345082425319125,0.992396462782217
-1.49650247183764,-0.237142950346678
-0.17760009972472,-0.658861897405628
1.24019638571955,0.465498538287211
0.0715252348167504,-0.370963541387627
1.57462763863864,2.00400589242666
-0.939835712430167,-1.85125061491471
0.247474159131121,0.944130688845738
1.19514869354131,1.26863288849281
1.66377010773341,1.63850061067126
0.812553904635753,-0.634694754958881
0.726364176158538,-0.08368334698597
-1.16874094896796,-0.327281061960209
0.128740760342842,0.980784668180733
-0.257963501613051,-0.150711299194475
-1.41160781357545,-1.18222297672888
-0.148625188915646,-0.431388145674131
-0.325037194728337,0.349106326774684
-0.737178911755162,-0.543310903838474
-0.183422498288697,-0.851264448041457
-0.440812006182879,0.315385597589036
-1.47427104151077,-2.42589087385399
0.0789554517719446,0.753323544718936
-0.184321124958244,0.352556378923973
-1.29319285508808,-3.07351381441078
1.17228099515384,1.61934950620549
-0.0857032852376233,-2.4607484865733
1.71959070683262,2.37889802692984
-0.641331680998528,-1.02700137633323
-1.16796040412035,-0.398103999410678
-1.1859665095033,-1.87626313868402
0.0237587904804826,1.29328331506869
0.0730850088690473,-0.0111297442398184
1.22733155936464,0.205150991645914
0.0206096527254669,-0.715881623952427
-3.44585111140291,-3.66173660934913
0.0374098220257678,1.13111576049061
1.12856150300007,-0.385371058817244
-1.85781855901164,-1.361231855007
0.572005444285499,2.273459769074
0.345628368694452,-0.0270832944867643
-0.128886437792146,0.357636977171646
-0.00671867169849638,-1.28680195073796
0.556651499079877,0.112702882777472
-0.761482442231117,-0.313292435545043
-0.875844191808046,-1.33304612285485
-0.812866615525266,0.0938236651147832
0.0501379791471577,0.00748444083050712
-0.593784029953036,-1.21835187148601
-2.04452104152871,-2.06261615092957
-0.593308824573377,-1.2267743232139
-0.185942561323859,-0.350241904286572
1.63876535864243,2.42392016701985
-0.820956776938013,-1.5044444693359
2.09658987847511,2.45803068336775
-1.64812782978199,-1.99339620524672
0.55768439128553,0.118567221823573
-1.02277845206105,-0.841527104128015
-0.445373043667314,0.408868413548824
-0.0307346933629572,0.98188539437626
0.230836846953873,0.732058145102892
-0.221629348919608,-1.51805210218199
1.64270541500343,0.963088095680777
-0.238766613978605,0.779112964767523
0.808008145477076,-0.816041739380119
0.739694941600403,0.311350211100357
-0.955891730025787,0.0788425261699343
0.385515466207945,3.47533298645868
-1.18108212262469,-2.26594376135442
-0.198556104147156,-0.752442408678198
0.321908059945097,-2.63382503363867
0.290028296001939,-0.151708092969901
0.367652365856164,-0.305734397299535
1.44562784238466,0.727030559272949
2.12798434062731,1.76900664391368
-0.228641566054526,0.458177558331642
-2.39978095459792,-2.80898566079391
-0.0955214539838709,-1.26115267115573
-0.370235567617403,-0.0609758084732526
-0.435002307034548,-0.959757121336563
-0.0983944878729242,0.652962977211761
-1.7168767658365,-1.32749234274863
0.580133629734206,1.08112975144507
1.08926263596656,1.40937359340964
-0.0171163431771678,0.183728307782813
1.59683406922783,0.463781866603753
-0.575971065484782,0.0382879121412786
1.43145975699354,-0.501586347258073
0.216741764105613,-0.517112639430527
0.917409003064986,-0.223724767492757
1.2065241003864,2.21424055480607
-0.250565489656923,0.778719729019261
-0.886581886998976,-1.19632771142651
0.512884383467893,1.20879335636043
-0.35430636280144,-0.936545808408002
-0.591832618264718,-1.60256241532531
1.20347236203808,0.796093682604122
0.561302624641032,1.16687015237425
1.91524400473723,2.73624661642994
-2.25923816854613,-3.58863496266643
0.314320860727499,0.808289902203642
2.63906072489372,0.888069824577721
0.912975640349928,0.81688435360807
-0.0908581353656088,-0.624030317441264
-0.580547772340285,-0.395145126989971
0.560409347743142,0.380221779338413
-0.229501197249001,0.216137189308555
1.40654514923524,0.76911103044836
0.00534926325754519,0.837108891165908
0.00851264568821895,0.266112102835256
0.028620682162074,1.10166052302353
0.416968051441402,2.28966680080604
-0.459098820651235,0.475799636198628
0.730611482521644,0.345910614056725
0.349215386324995,1.66398095432087
-2.58441002168018,-4.36211698692709
0.745817082051516,1.74500914310447
1.00091145079785,1.07648923525712
0.985388984670265,0.272011662702919
0.412281794339773,-0.623152084899072
0.357644250779975,-0.160409691342282
0.663736808372653,0.618655716268952
0.790269217041738,1.26435386968782
1.08106937381546,1.85632506530439
0.531968229594709,-0.89096440853878
2.10154570561105,0.803075218445189
0.280676068574329,0.939937011165548
1.22712091425287,1.28774881826866
-0.575791331283317,-0.341836605717785
0.708842313987344,0.957049392107356
-0.893587411160961,-1.01181558729896
-0.00782879445490954,0.777393015785089
-0.328403210748301,-1.34868039289727
0.258435385626758,0.0955842365102633
1.26314836056474,1.16676978873516
-0.500504184269261,-0.991900267973344
0.366138405954283,0.0399782125079783
1.00476248903179,-0.563549585354899
0.550430614514804,1.22968983486127
0.314725090386185,0.417477788473744
-0.839633148008737,-0.103836022214151
-0.299826628082831,-0.0881192006952716
1.23452261629136,2.46130739845379
-1.06551586787113,-0.808188259147574
-0.813425481288536,-2.18500235764495
0.365012886474625,0.835266560845707
0.648126730870451,1.46864737698631
1.18055600369208,1.80441814706896
-0.0432459907025279,-1.18934200164397
-0.294475048168518,0.917078704321117
9.6903849777643e-05,0.0730414406466157
-0.652438308071881,-1.05555306028874
1.32260474864204,0.568012634949733
-0.0606833625594883,-0.592392194130646
-0.0738630787525884,0.8290310876357
-0.477740260307696,-0.0343011459729513
1.42424040408831,1.87826556504468
-0.272709762877587,-1.49039617159878
-0.621087658026398,-1.62818801352771
-0.0111090299848627,0.773727586142387
0.89810560769128,-0.634850853919333
0.771585024753765,-0.925837784437563
-1.04846321853543,-0.748708635049105
2.25502528531493,1.08827796754676
0.606438023827112,-0.0609929925017443
0.979277091737364,0.276494783027643
-0.256736133423352,-0.640339380298828
1.19666520310536,2.61789835522708
0.173182712131936,1.05736993265881
1.67481713485561,-0.553157699290794
1.66059707999246,1.98939545514311
-0.239545526721973,1.37564113432678
-0.717473765774192,-0.477920721781712
-0.253909678350912,-0.223060261743465
0.747977408437927,0.274397351383514
-1.35983501642558,-1.95494136658695
-0.224860400232764,0.954960866358165
0.476827914099443,1.4696075751454
-1.61776417804266,-2.77744231217621
-0.84892275578617,-0.221083630248928
-0.498324485590946,-0.775353252881535
0.430887847860749,0.620425520397911
-0.450032161565782,0.475725816753533
-1.24322693906021,-2.99375759348977
-0.678529822330094,-0.9893144174242
-0.71176138299224,-2.84013623907701
0.92360293924919,-0.469800571768245
0.633334830404578,-0.187762379489493
-0.551315036724378,-0.20494705456839
-0.989214692974613,0.542061181078443
0.679989310970305,0.530840244227184
0.0033088240520846,0.976007081666873
-0.66626729960517,-1.72541422076585
-0.8584391191532,-2.53141010829999
-1.66898040287417,-1.99227192233766
-0.603795442850634,0.400480229952398
0.0205355618791702,0.469519519572392
-2.29500647309733,-1.66675910954839
0.0156328823439208,-0.882145552989302
-0.111434126239131,-0.730145519181064
-0.85732418715507,0.481515068883754
0.767813595261999,-0.302910782503301
-1.75996327809665,-1.07734822612762
0.471130459041077,1.35001719319621
1.04655812334091,3.04991982069157
0.245273557723316,-0.725379042754459
2.02756411111319,2.70102139179358
-2.05074444710647,-3.60346503780679
-0.513052734686817,-1.41519650878855
-0.127699623974071,-0.0771697212321384
-0.821178129727909,-0.420877977294094
-1.01283486519748,-1.32683081702535
0.842504360214812,1.17609152709787
0.643794486871662,1.96353714375949
0.0394940954450218,0.943892513219809
-0.488011015342799,-0.878878076706705
0.216839299547449,-0.295884984751125
0.491325643767375,1.37928108435897
2.18259155745961,3.24580006271054
-0.206535861418325,0.0990283626705018
